distance,lat,lon,place_id,status,time,geoid
99999999,42.4243764,-83.18060079999999,ChIJdyPZLOLLJIgRZOzVw0nvBxs,PATH_NOT_FOUND,99999999,261635376002007
99999999,42.4243764,-83.18060079999999,ChIJdyPZLOLLJIgRZOzVw0nvBxs,PATH_NOT_FOUND,99999999,261635369001001
99999999,42.4243764,-83.18060079999999,ChIJdyPZLOLLJIgRZOzVw0nvBxs,PATH_NOT_FOUND,99999999,261635369001001
99999999,42.40152399999999,-83.190166,ChIJU_WLQLzLJIgR4zHDK7YDeOI,PATH_NOT_FOUND,99999999,261635369001001
99999999,42.4243764,-83.18060079999999,ChIJdyPZLOLLJIgRZOzVw0nvBxs,PATH_NOT_FOUND,99999999,261635369002003
99999999,42.4243764,-83.18060079999999,ChIJdyPZLOLLJIgRZOzVw0nvBxs,PATH_NOT_FOUND,99999999,261635369002003
99999999,42.4259917,-83.1807682,ChIJOVicHOLLJIgRr2fOlXZLqKM,PATH_NOT_FOUND,99999999,261635369002003
99999999,42.4243764,-83.18060079999999,ChIJdyPZLOLLJIgRZOzVw0nvBxs,PATH_NOT_FOUND,99999999,261635369001000
99999999,42.4243764,-83.18060079999999,ChIJdyPZLOLLJIgRZOzVw0nvBxs,PATH_NOT_FOUND,99999999,261635369001000
99999999,42.4259917,-83.1807682,ChIJOVicHOLLJIgRr2fOlXZLqKM,PATH_NOT_FOUND,99999999,261635369001000
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635078001018
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635078001018
99999999,42.4072459,-83.09694569999999,ChIJbSsFfunNJIgRhm5F6bmLv_E,PATH_NOT_FOUND,99999999,261635078001018
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635104002008
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635104002008
99999999,42.4072459,-83.09694569999999,ChIJbSsFfunNJIgRhm5F6bmLv_E,PATH_NOT_FOUND,99999999,261635104002008
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635078001019
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635078001019
99999999,42.4072459,-83.09694569999999,ChIJbSsFfunNJIgRhm5F6bmLv_E,PATH_NOT_FOUND,99999999,261635078001019
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635078001032
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635078001032
99999999,42.4072459,-83.09694569999999,ChIJbSsFfunNJIgRhm5F6bmLv_E,PATH_NOT_FOUND,99999999,261635078001032
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635078001033
99999999,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,PATH_NOT_FOUND,99999999,261635078001033
99999999,42.4072459,-83.09694569999999,ChIJbSsFfunNJIgRhm5F6bmLv_E,PATH_NOT_FOUND,99999999,261635078001033
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635215001081
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001065
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001065
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635215001065
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001062
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001062
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635215001062
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001079
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001079
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635215001079
