distance,lat,lon,place_id,status,time,geoid
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002008
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002008
99999999,33.5108031,-112.1848375,ChIJoXeEaitrK4cRAwbFIcbGOVM,PATH_NOT_FOUND,99999999,040131094002008
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002015
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002015
99999999,33.495393,-112.1705221,ChIJK01y1MAUK4cR99YaZapfQyQ,PATH_NOT_FOUND,99999999,040131094002015
99999999,33.495393,-112.1705221,ChIJK01y1MAUK4cR99YaZapfQyQ,PATH_NOT_FOUND,99999999,040131094002016
99999999,33.495393,-112.1705221,ChIJK01y1MAUK4cR99YaZapfQyQ,PATH_NOT_FOUND,99999999,040131094002016
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002016
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002017
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002017
99999999,33.495393,-112.1705221,ChIJK01y1MAUK4cR99YaZapfQyQ,PATH_NOT_FOUND,99999999,040131094002017
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002007
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002007
99999999,33.5108031,-112.1848375,ChIJoXeEaitrK4cRAwbFIcbGOVM,PATH_NOT_FOUND,99999999,040131094002007
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002006
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002006
99999999,33.5108031,-112.1848375,ChIJoXeEaitrK4cRAwbFIcbGOVM,PATH_NOT_FOUND,99999999,040131094002006
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002002
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002002
99999999,33.5108031,-112.1848375,ChIJoXeEaitrK4cRAwbFIcbGOVM,PATH_NOT_FOUND,99999999,040131094002002
795,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,OK,607,040131094002001
795,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,OK,607,040131094002001
99999999,33.5108031,-112.1848375,ChIJoXeEaitrK4cRAwbFIcbGOVM,PATH_NOT_FOUND,99999999,040131094002001
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002000
99999999,33.5098278,-112.1846875,ChIJB79JoCxrK4cR9F90XFxOA4Y,PATH_NOT_FOUND,99999999,040131094002000
99999999,33.5108031,-112.1848375,ChIJoXeEaitrK4cRAwbFIcbGOVM,PATH_NOT_FOUND,99999999,040131094002000
99999999,33.4654831,-112.2023995,ChIJVVUhKQYVK4cRbpz2tqJxCYM,PATH_NOT_FOUND,99999999,040131125102038
99999999,33.4654831,-112.2023995,ChIJVVUhKQYVK4cRbpz2tqJxCYM,PATH_NOT_FOUND,99999999,040131125102038
99999999,33.4664606,-112.1890361,ChIJ6WOov_8UK4cRhTeTGq5zsqg,PATH_NOT_FOUND,99999999,040131125102038
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820181018
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820181018
99999999,33.4956194,-112.2375936,ChIJ-zW-glUVK4cRCPo30y8GxAY,PATH_NOT_FOUND,99999999,040130820181018
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820282000
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820282000
99999999,33.4956194,-112.2375936,ChIJ-zW-glUVK4cRCPo30y8GxAY,PATH_NOT_FOUND,99999999,040130820282000
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820181017
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820181017
99999999,33.4956194,-112.2375936,ChIJ-zW-glUVK4cRCPo30y8GxAY,PATH_NOT_FOUND,99999999,040130820181017
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820181011
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820181011
99999999,33.4956194,-112.2375936,ChIJ-zW-glUVK4cRCPo30y8GxAY,PATH_NOT_FOUND,99999999,040130820181011
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820181005
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820181005
99999999,33.4956194,-112.2375936,ChIJ-zW-glUVK4cRCPo30y8GxAY,PATH_NOT_FOUND,99999999,040130820181005
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820182003
99999999,33.493701,-112.23645,ChIJyfHhxVUVK4cRNE3qPHpwowc,PATH_NOT_FOUND,99999999,040130820182003
99999999,33.4956194,-112.2375936,ChIJ-zW-glUVK4cRCPo30y8GxAY,PATH_NOT_FOUND,99999999,040130820182003
99999999,33.4767856,-112.2190906,ChIJ94roQmoVK4cRQEjwMfOh9-A,PATH_NOT_FOUND,99999999,040131125091001
99999999,33.4767856,-112.2190906,ChIJ94roQmoVK4cRQEjwMfOh9-A,PATH_NOT_FOUND,99999999,040131125091001
99999999,33.4805007,-112.2203071,ChIJLyiR_kEVK4cRbfD1YSi5q6g,PATH_NOT_FOUND,99999999,040131125091001
99999999,33.4767856,-112.2190906,ChIJ94roQmoVK4cRQEjwMfOh9-A,PATH_NOT_FOUND,99999999,040130820281008
99999999,33.4767856,-112.2190906,ChIJ94roQmoVK4cRQEjwMfOh9-A,PATH_NOT_FOUND,99999999,040130820281008
99999999,33.39237749999999,-111.9766003,ChIJp1pNAmoPK4cR8FOTGkuNT7I,PATH_NOT_FOUND,99999999,040131167134007
99999999,33.388451,-112.073598,ChIJFYiIr0cQK4cRdkxMFOgPTc4,PATH_NOT_FOUND,99999999,040131167031012
99999999,33.388451,-112.073598,ChIJFYiIr0cQK4cRdkxMFOgPTc4,PATH_NOT_FOUND,99999999,040131167031012
99999999,33.3909,-112.074628,ChIJ3XYbbkgQK4cRLj84qr81brU,PATH_NOT_FOUND,99999999,040131167031012
99999999,33.349914,-111.953338,ChIJdd9AENgFK4cRJVTwrEUyc2Y,PATH_NOT_FOUND,99999999,040131167291013
99999999,33.349914,-111.953338,ChIJdd9AENgFK4cRJVTwrEUyc2Y,PATH_NOT_FOUND,99999999,040131167291013
99999999,33.388451,-112.073598,ChIJFYiIr0cQK4cRdkxMFOgPTc4,PATH_NOT_FOUND,99999999,040131167291013
99999999,33.349914,-111.953338,ChIJdd9AENgFK4cRJVTwrEUyc2Y,PATH_NOT_FOUND,99999999,040131167202002
99999999,33.349914,-111.953338,ChIJdd9AENgFK4cRJVTwrEUyc2Y,PATH_NOT_FOUND,99999999,040131167202002
99999999,33.39237749999999,-111.9766003,ChIJp1pNAmoPK4cR8FOTGkuNT7I,PATH_NOT_FOUND,99999999,040131167202002
99999999,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,PATH_NOT_FOUND,99999999,040131079001013
99999999,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,PATH_NOT_FOUND,99999999,040131079001013
99999999,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,PATH_NOT_FOUND,99999999,040131079001013
99999999,33.4623252,-111.9266436,ChIJGS5tUCEMK4cRjXfxF3MfYz4,PATH_NOT_FOUND,99999999,040131079001000
99999999,33.4623252,-111.9266436,ChIJGS5tUCEMK4cRjXfxF3MfYz4,PATH_NOT_FOUND,99999999,040131079001000
99999999,33.4595466,-111.9259269,ChIJxbmUZmgJK4cR_2Gv1AJSv2c,PATH_NOT_FOUND,99999999,040131079001000
99999999,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,PATH_NOT_FOUND,99999999,040131036051005
99999999,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,PATH_NOT_FOUND,99999999,040131036051005
99999999,33.64058649999999,-112.1000814,ChIJVyI_Q_duK4cR9MbhG-k4EdM,PATH_NOT_FOUND,99999999,040131036051005
99999999,33.50982800000001,-112.083052,ChIJjV3PMsMSK4cRHxV1V8VzxzQ,PATH_NOT_FOUND,99999999,040131089023005
99999999,33.50982800000001,-112.083052,ChIJjV3PMsMSK4cRHxV1V8VzxzQ,PATH_NOT_FOUND,99999999,040131089023005
99999999,33.5087398,-112.0732082,ChIJcT5MPsASK4cRCscweJoa9w8,PATH_NOT_FOUND,99999999,040131089023005
99999999,33.39237749999999,-111.9766003,ChIJp1pNAmoPK4cR8FOTGkuNT7I,PATH_NOT_FOUND,99999999,040131167041007
99999999,33.39237749999999,-111.9766003,ChIJp1pNAmoPK4cR8FOTGkuNT7I,PATH_NOT_FOUND,99999999,040131167041007
99999999,33.406857,-111.994824,ChIJ_bijDgYPK4cRFJnXLkDCTzU,PATH_NOT_FOUND,99999999,040131167041007
99999999,33.40694,-112.0210576,ChIJ2dtdyrUPK4cR64YeqK5YN7k,PATH_NOT_FOUND,99999999,040131167041015
99999999,33.40694,-112.0210576,ChIJ2dtdyrUPK4cR64YeqK5YN7k,PATH_NOT_FOUND,99999999,040131167041015
99999999,33.406857,-111.994824,ChIJ_bijDgYPK4cRFJnXLkDCTzU,PATH_NOT_FOUND,99999999,040131167041015
99999999,33.349914,-111.953338,ChIJdd9AENgFK4cRJVTwrEUyc2Y,PATH_NOT_FOUND,99999999,040131167194013
99999999,33.349914,-111.953338,ChIJdd9AENgFK4cRJVTwrEUyc2Y,PATH_NOT_FOUND,99999999,040131167194013
99999999,33.39237749999999,-111.9766003,ChIJp1pNAmoPK4cR8FOTGkuNT7I,PATH_NOT_FOUND,99999999,040131167194013
99999999,33.349914,-111.953338,ChIJdd9AENgFK4cRJVTwrEUyc2Y,PATH_NOT_FOUND,99999999,040131167194001
99999999,33.349914,-111.953338,ChIJdd9AENgFK4cRJVTwrEUyc2Y,PATH_NOT_FOUND,99999999,040131167194001
99999999,33.39237749999999,-111.9766003,ChIJp1pNAmoPK4cR8FOTGkuNT7I,PATH_NOT_FOUND,99999999,040131167194001
99999999,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,PATH_NOT_FOUND,99999999,040131111001037
99999999,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,PATH_NOT_FOUND,99999999,040131111001037
99999999,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,PATH_NOT_FOUND,99999999,040131111001037
99999999,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,PATH_NOT_FOUND,99999999,040131111001022
99999999,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,PATH_NOT_FOUND,99999999,040131111001022
99999999,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,PATH_NOT_FOUND,99999999,040131111001022
99999999,33.4623252,-111.9266436,ChIJGS5tUCEMK4cRjXfxF3MfYz4,PATH_NOT_FOUND,99999999,040131111001009
99999999,33.4623252,-111.9266436,ChIJGS5tUCEMK4cRjXfxF3MfYz4,PATH_NOT_FOUND,99999999,040131111001009
99999999,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,PATH_NOT_FOUND,99999999,040131111001009
99999999,33.4623252,-111.9266436,ChIJGS5tUCEMK4cRjXfxF3MfYz4,PATH_NOT_FOUND,99999999,040131111001018
99999999,33.4623252,-111.9266436,ChIJGS5tUCEMK4cRjXfxF3MfYz4,PATH_NOT_FOUND,99999999,040131111001018
99999999,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,PATH_NOT_FOUND,99999999,040131111001018
99999999,33.46578,-112.07845,ChIJ1WjhOEcSK4cRisjEwfRb3zI,PATH_NOT_FOUND,99999999,040131168002067
99999999,33.46578,-112.07845,ChIJ1WjhOEcSK4cRisjEwfRb3zI,PATH_NOT_FOUND,99999999,040131168002067
99999999,33.45081330000001,-112.1171023,ChIJ5UIwOsITK4cRgRH6vPrE0Is,PATH_NOT_FOUND,99999999,040131168002067
99999999,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,PATH_NOT_FOUND,99999999,040131036082004
99999999,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,PATH_NOT_FOUND,99999999,040131036082004
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040131036082004
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032071036
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032071036
99999999,33.636802,-112.013965,ChIJtafnwo9xK4cRBksQmDRjB2Y,PATH_NOT_FOUND,99999999,040131032071036
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032071023
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032071023
99999999,33.636802,-112.013965,ChIJtafnwo9xK4cRBksQmDRjB2Y,PATH_NOT_FOUND,99999999,040131032071023
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032071011
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032071011
99999999,33.636802,-112.013965,ChIJtafnwo9xK4cRBksQmDRjB2Y,PATH_NOT_FOUND,99999999,040131032071011
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040131036092004
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032202014
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032202014
99999999,33.636802,-112.013965,ChIJtafnwo9xK4cRBksQmDRjB2Y,PATH_NOT_FOUND,99999999,040131032202014
99999999,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,PATH_NOT_FOUND,99999999,040131036092001
99999999,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,PATH_NOT_FOUND,99999999,040131036092001
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040131036092001
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032203000
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032203000
99999999,33.636802,-112.013965,ChIJtafnwo9xK4cRBksQmDRjB2Y,PATH_NOT_FOUND,99999999,040131032203000
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032191003
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032191003
99999999,33.636802,-112.013965,ChIJtafnwo9xK4cRBksQmDRjB2Y,PATH_NOT_FOUND,99999999,040131032191003
498,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,405,040131036091004
498,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,405,040131036091004
99999999,33.64058649999999,-112.1000814,ChIJVyI_Q_duK4cR9MbhG-k4EdM,PATH_NOT_FOUND,99999999,040131036091004
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032173008
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032173008
99999999,33.636802,-112.013965,ChIJtafnwo9xK4cRBksQmDRjB2Y,PATH_NOT_FOUND,99999999,040131032173008
662,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,532,040131036091005
662,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,532,040131036091005
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040131036091005
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032172018
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032172018
99999999,33.636802,-112.013965,ChIJtafnwo9xK4cRBksQmDRjB2Y,PATH_NOT_FOUND,99999999,040131032172018
585,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,472,040131036091012
585,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,472,040131036091012
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040131036091012
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032172004
99999999,33.625996,-112.012972,ChIJUdvGG4hxK4cR3NEQGHPSNhE,PATH_NOT_FOUND,99999999,040131032172004
99999999,33.636802,-112.013965,ChIJtafnwo9xK4cRBksQmDRjB2Y,PATH_NOT_FOUND,99999999,040131032172004
99999999,33.64212000000001,-112.100285,ChIJPT6Z7vluK4cROBSBjzlLEvY,PATH_NOT_FOUND,99999999,040136147003011
99999999,33.64212000000001,-112.100285,ChIJPT6Z7vluK4cROBSBjzlLEvY,PATH_NOT_FOUND,99999999,040136147003011
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040136147003011
553,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,439,040131036091016
553,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,439,040131036091016
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040131036091016
99999999,33.64212000000001,-112.100285,ChIJPT6Z7vluK4cROBSBjzlLEvY,PATH_NOT_FOUND,99999999,040136147002011
99999999,33.64212000000001,-112.100285,ChIJPT6Z7vluK4cROBSBjzlLEvY,PATH_NOT_FOUND,99999999,040136147002011
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040136147002011
99999999,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,PATH_NOT_FOUND,99999999,040131036091014
99999999,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,PATH_NOT_FOUND,99999999,040131036091014
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040131036091014
99999999,33.4657141,-112.1522524,ChIJoYVzeHsUK4cR310d9IzS4-c,PATH_NOT_FOUND,99999999,040131123025010
99999999,33.4657141,-112.1522524,ChIJoYVzeHsUK4cR310d9IzS4-c,PATH_NOT_FOUND,99999999,040131123025010
99999999,33.46736349999999,-112.1702431,ChIJPy0wrV8UK4cRNpXZ7lKDlGs,PATH_NOT_FOUND,99999999,040131123025010
686,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,544,040131036091015
686,33.611338,-112.11013,ChIJnap9GJxuK4cRUBK8Sh_Zxpg,OK,544,040131036091015
99999999,33.6406077,-112.1001285,ChIJaQCTQfduK4cRGV8zeiS5mi8,PATH_NOT_FOUND,99999999,040131036091015
99999999,33.58077199999999,-112.13317,ChIJa-6i7wpsK4cRXA7E7_G7OWY,PATH_NOT_FOUND,99999999,040131042142023
