distance,lat,lon,place_id,status,time,geoid
99999999,33.6537484,-112.0642587,ChIJ6yNx-jNuK4cRrR-EQoi0mNo,PATH_NOT_FOUND,99999999,040136190002006
785.683,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,618,040136190002005
785.683,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,618,040136190002005
99999999,33.6537484,-112.0642587,ChIJ6yNx-jNuK4cRrR-EQoi0mNo,PATH_NOT_FOUND,99999999,040136190002005
603.022,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,479,040136190003001
603.022,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,479,040136190003001
99999999,33.6537484,-112.0642587,ChIJ6yNx-jNuK4cRrR-EQoi0mNo,PATH_NOT_FOUND,99999999,040136190003001
325.168,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,258,040136190003000
325.168,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,258,040136190003000
626.185,33.65536499999999,-112.064945,ChIJuxX0hDNuK4cRBD31_2SfPng,OK,492,040136190003000
744.98,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,587,040136190002004
744.98,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,587,040136190002004
99999999,33.6537484,-112.0642587,ChIJ6yNx-jNuK4cRrR-EQoi0mNo,PATH_NOT_FOUND,99999999,040136190002004
796.564,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,630,040136190002003
796.564,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,OK,630,040136190002003
99999999,33.6537484,-112.0642587,ChIJ6yNx-jNuK4cRrR-EQoi0mNo,PATH_NOT_FOUND,99999999,040136190002003
99999999,33.63974,-112.097244,ChIJdXthu_duK4cRDTD6upSj-Yk,PATH_NOT_FOUND,99999999,040136188004004
99999999,33.63974,-112.097244,ChIJdXthu_duK4cRDTD6upSj-Yk,PATH_NOT_FOUND,99999999,040136188004004
99999999,33.637561,-112.098123,ChIJuf6JYPZuK4cR0aQiWR_5MKg,PATH_NOT_FOUND,99999999,040136188004004
99999999,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,PATH_NOT_FOUND,99999999,040136190002000
99999999,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,PATH_NOT_FOUND,99999999,040136190002000
99999999,33.6537484,-112.0642587,ChIJ6yNx-jNuK4cRrR-EQoi0mNo,PATH_NOT_FOUND,99999999,040136190002000
99999999,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,PATH_NOT_FOUND,99999999,040136190002001
99999999,33.655367,-112.06216,ChIJ78enTjJuK4cRmyjaAPEgo14,PATH_NOT_FOUND,99999999,040136190002001
99999999,33.6537484,-112.0642587,ChIJ6yNx-jNuK4cRrR-EQoi0mNo,PATH_NOT_FOUND,99999999,040136190002001
99999999,33.63974,-112.097244,ChIJdXthu_duK4cRDTD6upSj-Yk,PATH_NOT_FOUND,99999999,040136188002000
99999999,33.63974,-112.097244,ChIJdXthu_duK4cRDTD6upSj-Yk,PATH_NOT_FOUND,99999999,040136188002000
99999999,33.637561,-112.098123,ChIJuf6JYPZuK4cR0aQiWR_5MKg,PATH_NOT_FOUND,99999999,040136188002000
99999999,33.63974,-112.097244,ChIJdXthu_duK4cRDTD6upSj-Yk,PATH_NOT_FOUND,99999999,040136188004006
99999999,33.63974,-112.097244,ChIJdXthu_duK4cRDTD6upSj-Yk,PATH_NOT_FOUND,99999999,040136188004006
99999999,33.637561,-112.098123,ChIJuf6JYPZuK4cR0aQiWR_5MKg,PATH_NOT_FOUND,99999999,040136188004006
99999999,33.63974,-112.097244,ChIJdXthu_duK4cRDTD6upSj-Yk,PATH_NOT_FOUND,99999999,040136188003004
99999999,33.63974,-112.097244,ChIJdXthu_duK4cRDTD6upSj-Yk,PATH_NOT_FOUND,99999999,040136188003004
99999999,33.637561,-112.098123,ChIJuf6JYPZuK4cR0aQiWR_5MKg,PATH_NOT_FOUND,99999999,040136188003004
99999999,33.378299,-112.102451,ChIJux5ylPMQK4cRZE2jN57FiHg,PATH_NOT_FOUND,99999999,040131167321057
99999999,33.378299,-112.102451,ChIJux5ylPMQK4cRZE2jN57FiHg,PATH_NOT_FOUND,99999999,040131167321057
99999999,33.3885174,-112.1132142,ChIJ_____-MQK4cRV3PTEZNmQxQ,PATH_NOT_FOUND,99999999,040131167321057
99999999,33.378299,-112.102451,ChIJux5ylPMQK4cRZE2jN57FiHg,PATH_NOT_FOUND,99999999,040131166123010
99999999,33.378299,-112.102451,ChIJux5ylPMQK4cRZE2jN57FiHg,PATH_NOT_FOUND,99999999,040131166123010
99999999,33.3885174,-112.1132142,ChIJ_____-MQK4cRV3PTEZNmQxQ,PATH_NOT_FOUND,99999999,040131166123010
99999999,33.4792514,-112.2528883,ChIJmy9e0eg_K4cR052Za7RL6qI,PATH_NOT_FOUND,99999999,040130820171003
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171004
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171004
99999999,33.4792514,-112.2528883,ChIJmy9e0eg_K4cR052Za7RL6qI,PATH_NOT_FOUND,99999999,040130820171004
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171033
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171033
99999999,33.4653369,-112.2732832,ChIJy4h9JgxEK4cR--f9_Qrb_EY,PATH_NOT_FOUND,99999999,040130820171033
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171020
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171020
99999999,33.4792514,-112.2528883,ChIJmy9e0eg_K4cR052Za7RL6qI,PATH_NOT_FOUND,99999999,040130820171020
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136129001004
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136129001004
99999999,33.74159100000001,-111.977528,ChIJP-k-i0B6K4cRu1o5aL-EEG8,PATH_NOT_FOUND,99999999,040136129001004
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136129002002
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136129002002
99999999,33.74159100000001,-111.977528,ChIJP-k-i0B6K4cRu1o5aL-EEG8,PATH_NOT_FOUND,99999999,040136129002002
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136129001003
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136129001003
99999999,33.74159100000001,-111.977528,ChIJP-k-i0B6K4cRu1o5aL-EEG8,PATH_NOT_FOUND,99999999,040136129001003
99999999,33.74159100000001,-111.977528,ChIJP-k-i0B6K4cRu1o5aL-EEG8,PATH_NOT_FOUND,99999999,040136129002006
99999999,33.74159100000001,-111.977528,ChIJP-k-i0B6K4cRu1o5aL-EEG8,PATH_NOT_FOUND,99999999,040136129002006
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136129002006
99999999,33.74159100000001,-111.977528,ChIJP-k-i0B6K4cRu1o5aL-EEG8,PATH_NOT_FOUND,99999999,040136129001011
99999999,33.74159100000001,-111.977528,ChIJP-k-i0B6K4cRu1o5aL-EEG8,PATH_NOT_FOUND,99999999,040136129001011
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136129001011
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002015
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002015
99999999,33.69560300000001,-112.126945,ChIJB-d3OfFlK4cRr1RVa-qhRXI,PATH_NOT_FOUND,99999999,040136146002015
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002016
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002016
99999999,33.69560300000001,-112.126945,ChIJB-d3OfFlK4cRr1RVa-qhRXI,PATH_NOT_FOUND,99999999,040136146002016
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002002
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002002
99999999,33.69560300000001,-112.126945,ChIJB-d3OfFlK4cRr1RVa-qhRXI,PATH_NOT_FOUND,99999999,040136146002002
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002007
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002007
99999999,33.69560300000001,-112.126945,ChIJB-d3OfFlK4cRr1RVa-qhRXI,PATH_NOT_FOUND,99999999,040136146002007
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136130002041
99999999,33.742364,-111.978697,ChIJTZVc50B6K4cRbarTLppWavs,PATH_NOT_FOUND,99999999,040136130002041
99999999,33.74159100000001,-111.977528,ChIJP-k-i0B6K4cRu1o5aL-EEG8,PATH_NOT_FOUND,99999999,040136130002041
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002009
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002009
99999999,33.69560300000001,-112.126945,ChIJB-d3OfFlK4cRr1RVa-qhRXI,PATH_NOT_FOUND,99999999,040136146002009
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146005031
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146005031
99999999,33.69560300000001,-112.126945,ChIJB-d3OfFlK4cRr1RVa-qhRXI,PATH_NOT_FOUND,99999999,040136146005031
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146001001
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146001001
99999999,33.69560300000001,-112.126945,ChIJB-d3OfFlK4cRr1RVa-qhRXI,PATH_NOT_FOUND,99999999,040136146001001
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002004
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002004
99999999,33.666462,-112.117693,ChIJp5BDxhVvK4cRtj6awDvBs5Q,PATH_NOT_FOUND,99999999,040136146002004
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002011
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002011
99999999,33.666462,-112.117693,ChIJp5BDxhVvK4cRtj6awDvBs5Q,PATH_NOT_FOUND,99999999,040136146002011
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002001
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002001
99999999,33.666462,-112.117693,ChIJp5BDxhVvK4cRtj6awDvBs5Q,PATH_NOT_FOUND,99999999,040136146002001
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002000
99999999,33.6725587,-112.1177678,ChIJOamRYWpvK4cRMm_coOwJmPw,PATH_NOT_FOUND,99999999,040136146002000
99999999,33.37697,-112.1657686,ChIJX2z5ayIXK4cRrtMFdOo_x_4,PATH_NOT_FOUND,99999999,040131166102008
99999999,33.37697,-112.1657686,ChIJX2z5ayIXK4cRrtMFdOo_x_4,PATH_NOT_FOUND,99999999,040131166102008
99999999,33.37634189999999,-112.1664686,ChIJNc5ldyIXK4cRMBzX4JMgTLc,PATH_NOT_FOUND,99999999,040131166102008
99999999,33.37697,-112.1657686,ChIJX2z5ayIXK4cRrtMFdOo_x_4,PATH_NOT_FOUND,99999999,040131166102022
99999999,33.37697,-112.1657686,ChIJX2z5ayIXK4cRrtMFdOo_x_4,PATH_NOT_FOUND,99999999,040131166102022
99999999,33.37634189999999,-112.1664686,ChIJNc5ldyIXK4cRMBzX4JMgTLc,PATH_NOT_FOUND,99999999,040131166102022
99999999,33.378299,-112.102451,ChIJux5ylPMQK4cRZE2jN57FiHg,PATH_NOT_FOUND,99999999,040131166133050
99999999,33.378299,-112.102451,ChIJux5ylPMQK4cRZE2jN57FiHg,PATH_NOT_FOUND,99999999,040131166133050
99999999,33.3885174,-112.1132142,ChIJ_____-MQK4cRV3PTEZNmQxQ,PATH_NOT_FOUND,99999999,040131166133050
99999999,33.378299,-112.102451,ChIJux5ylPMQK4cRZE2jN57FiHg,PATH_NOT_FOUND,99999999,040131166133010
99999999,33.378299,-112.102451,ChIJux5ylPMQK4cRZE2jN57FiHg,PATH_NOT_FOUND,99999999,040131166133010
99999999,33.3885174,-112.1132142,ChIJ_____-MQK4cRV3PTEZNmQxQ,PATH_NOT_FOUND,99999999,040131166133010
99999999,33.4938312,-112.2929035,ChIJsQ2JD4RAK4cRNuhLAOS1L9I,PATH_NOT_FOUND,99999999,040130820122022
99999999,33.4938312,-112.2929035,ChIJsQ2JD4RAK4cRNuhLAOS1L9I,PATH_NOT_FOUND,99999999,040130820122022
99999999,33.49319999999999,-112.286757,ChIJE0dKzoBAK4cRWrWHbZfQ86g,PATH_NOT_FOUND,99999999,040130820122022
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171011
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171011
99999999,33.4653369,-112.2732832,ChIJy4h9JgxEK4cR--f9_Qrb_EY,PATH_NOT_FOUND,99999999,040130820171011
99999999,33.4223856,-112.2204541,ChIJTXUJqOYVK4cRYVmFpcQQG9A,PATH_NOT_FOUND,99999999,040131166031005
99999999,33.4223856,-112.2204541,ChIJTXUJqOYVK4cRYVmFpcQQG9A,PATH_NOT_FOUND,99999999,040131166031005
99999999,33.422366,-112.221805,ChIJHcOJE-QVK4cRLb-HelZk2Hk,PATH_NOT_FOUND,99999999,040131166031005
99999999,33.39083730000001,-112.1690792,ChIJC3p0GucWK4cRzYnIXLnY5gk,PATH_NOT_FOUND,99999999,040131125141008
99999999,33.39083730000001,-112.1690792,ChIJC3p0GucWK4cRzYnIXLnY5gk,PATH_NOT_FOUND,99999999,040131125141008
99999999,33.379503,-112.170505,ChIJsSNO5h4XK4cRV7juZskEqk4,PATH_NOT_FOUND,99999999,040131125141008
99999999,33.797189,-111.976682,ChIJATrVVot7K4cRLbCVrNUbh4M,PATH_NOT_FOUND,99999999,040136125001017
99999999,33.797189,-111.976682,ChIJATrVVot7K4cRLbCVrNUbh4M,PATH_NOT_FOUND,99999999,040136125001017
99999999,33.798718,-111.981019,ChIJW4g3G4t7K4cRlA6-Lqv8-ng,PATH_NOT_FOUND,99999999,040136125001017
99999999,33.87057599999999,-112.152801,ChIJKTls0g2eLIcRC7kn5IdBGyk,PATH_NOT_FOUND,99999999,040136101001018
99999999,33.87057599999999,-112.152801,ChIJKTls0g2eLIcRC7kn5IdBGyk,PATH_NOT_FOUND,99999999,040136101001018
99999999,33.86528999999999,-112.13679,ChIJX42lfvudLIcR2znG6YbBN6o,PATH_NOT_FOUND,99999999,040136101001018
99999999,33.373743,-112.171802,ChIJx3ifkxkXK4cRX1NE0htfpeo,PATH_NOT_FOUND,99999999,040131166112069
99999999,33.373743,-112.171802,ChIJx3ifkxkXK4cRX1NE0htfpeo,PATH_NOT_FOUND,99999999,040131166112069
99999999,33.37634189999999,-112.1664686,ChIJNc5ldyIXK4cRMBzX4JMgTLc,PATH_NOT_FOUND,99999999,040131166112069
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171008
99999999,33.4657479,-112.2653178,ChIJuaw8J7k_K4cRvuqJbkqHmuw,PATH_NOT_FOUND,99999999,040130820171008
99999999,33.4792514,-112.2528883,ChIJmy9e0eg_K4cR052Za7RL6qI,PATH_NOT_FOUND,99999999,040130820171008
99999999,33.5087172,-112.2719523,ChIJleNH22hAK4cR1sHXk5Hske8,PATH_NOT_FOUND,99999999,040130820022010
99999999,33.5087172,-112.2719523,ChIJleNH22hAK4cR1sHXk5Hske8,PATH_NOT_FOUND,99999999,040130820022010
99999999,33.50807390000001,-112.2658319,ChIJl3lje2xAK4cRok-146mLTjM,PATH_NOT_FOUND,99999999,040130820022010
299.319,33.378469,-112.028138,ChIJdappku0PK4cRgdpWIXlWLjU,OK,246,040131162033018
299.319,33.378469,-112.028138,ChIJdappku0PK4cRgdpWIXlWLjU,OK,246,040131162033018
759.528,33.3795255,-112.0317002,ChIJs2Nay-8PK4cRWBztxrg7Lr4,OK,603,040131162033018
350.526,33.4363825,-112.0983414,ChIJPU8k_n4RK4cRqzvgF01lld4,OK,282,040131143021024
350.526,33.4363825,-112.0983414,ChIJPU8k_n4RK4cRqzvgF01lld4,OK,282,040131143021024
99999999,33.447042,-112.092156,ChIJo3WIYCwSK4cRGQg-tfsfqWo,PATH_NOT_FOUND,99999999,040131143021024
99999999,33.713483,-112.112153,ChIJ5Y_cJJZlK4cRWAj6XTJupgE,PATH_NOT_FOUND,99999999,040136122001039
99999999,33.713483,-112.112153,ChIJ5Y_cJJZlK4cRWAj6XTJupgE,PATH_NOT_FOUND,99999999,040136122001039
99999999,33.71229020000001,-112.1037945,ChIJ3ZwcApllK4cR6LG0TyyTrxI,PATH_NOT_FOUND,99999999,040136122001039
99999999,33.678077,-111.976127,ChIJDT_vleBwK4cRipDwZLxK1_w,PATH_NOT_FOUND,99999999,040136152002027
99999999,33.678077,-111.976127,ChIJDT_vleBwK4cRipDwZLxK1_w,PATH_NOT_FOUND,99999999,040136152002027
99999999,33.67533239999999,-111.976659,ChIJ4fj9N95wK4cRUwbupQ9ZmN0,PATH_NOT_FOUND,99999999,040136152002027
99999999,33.4809092,-112.1322754,ChIJZ7BqHnoTK4cR_fWh9YWmPB8,PATH_NOT_FOUND,99999999,040131121001022
99999999,33.4809092,-112.1322754,ChIJZ7BqHnoTK4cR_fWh9YWmPB8,PATH_NOT_FOUND,99999999,040131121001022
99999999,33.45381369999999,-112.1339833,ChIJbxxK1PITK4cRgepHUpkxmq4,PATH_NOT_FOUND,99999999,040131121001022
99999999,33.5093556,-112.3394785,ChIJfesF5DFHK4cRc-WBP1o4emI,PATH_NOT_FOUND,99999999,040130610112064
99999999,33.5093556,-112.3394785,ChIJfesF5DFHK4cRc-WBP1o4emI,PATH_NOT_FOUND,99999999,040130610112064
99999999,33.5085411,-112.3402291,ChIJSd6zdjFHK4cRP1v1m3Hx_ZA,PATH_NOT_FOUND,99999999,040130610112064
99999999,33.373743,-112.171802,ChIJx3ifkxkXK4cRX1NE0htfpeo,PATH_NOT_FOUND,99999999,040131166082030
99999999,33.373743,-112.171802,ChIJx3ifkxkXK4cRX1NE0htfpeo,PATH_NOT_FOUND,99999999,040131166082030
99999999,33.379503,-112.170505,ChIJsSNO5h4XK4cRV7juZskEqk4,PATH_NOT_FOUND,99999999,040131166082030
99999999,33.4665029,-112.1521727,ChIJ9dKegnsUK4cRrWcjySKVkU4,PATH_NOT_FOUND,99999999,040131123023009
477.997,33.5026469,-112.0297397,ChIJpYjde3ENK4cRNyCexE6FFkI,OK,379,040131084004026
99999999,33.5080718,-112.0287425,ChIJRWNtzG0NK4cRTMVeAB881jo,PATH_NOT_FOUND,99999999,040131084004026
99999999,33.50891509999999,-112.0221259,ChIJ1aqr5xINK4cRDnXRQ5h7KOc,PATH_NOT_FOUND,99999999,040131084004020
99999999,33.50891509999999,-112.0221259,ChIJ1aqr5xINK4cRDnXRQ5h7KOc,PATH_NOT_FOUND,99999999,040131084004020
