distance,lat,lon,place_id,status,time,geoid
7652.21665488995,30.23039109999999,-97.73311819999999,ChIJ9a5Gjme0RIYRAW2KHmxRLv8,OK,1752,484530013032001
8805.93869865536,30.209436,-97.78309899999999,ChIJZ0Znd6u0RIYRt1iUvVuKHZ4,OK,2282,484530024232004
11569.6200013354,30.1970332,-97.7625824,ChIJH0rqnGezRIYRDsAvoidwlMg,OK,2449,484530024232004
10080.8764118419,30.1886266,-97.7677286,ChIJbY7W5kOzRIYRD-LKgjNwCqM,OK,2488,484530024232004
2768.23024054723,30.365903,-97.6975817,ChIJeVjqi2e0RIYRpqgQfAy2Wzc,OK,856,484530018212007
3296.58433435574,30.36366539999999,-97.6952584,ChIJmf7thmHJRIYRBOWEsw4_IiA,OK,1074,484530018212007
1711.96784617648,30.37894529999999,-97.71331939999999,ChIJkcC5Ru7LRIYRhUGuzGkewsY,OK,1207,484530018212007
1502.71319768442,30.365903,-97.6975817,ChIJeVjqi2e0RIYRpqgQfAy2Wzc,OK,650,484530018212013
2031.06729149293,30.36366539999999,-97.6952584,ChIJmf7thmHJRIYRBOWEsw4_IiA,OK,868,484530018212013
2268.57607489013,30.37894529999999,-97.71331939999999,ChIJkcC5Ru7LRIYRhUGuzGkewsY,OK,933,484530018212013
584.538,30.3642501,-97.71564859999999,ChIJbR1STsHLRIYRi8CmFYcBLwQ,OK,461,484530018203025
1425.21285183727,30.3601298,-97.71607469999999,ChIJSewgWcbLRIYRxWZ7NuHOuh0,OK,948,484530018203025
3748.94208233215,30.36366539999999,-97.6952584,ChIJmf7thmHJRIYRBOWEsw4_IiA,OK,1341,484530018203025
1905.86862996836,30.36366539999999,-97.6952584,ChIJmf7thmHJRIYRBOWEsw4_IiA,OK,747,484530018222012
1636.55908365281,30.365903,-97.6975817,ChIJeVjqi2e0RIYRpqgQfAy2Wzc,OK,817,484530018222012
3125.0039495372,30.35767989999999,-97.6860385,ChIJHVdpQnDJRIYRJ6yVVZ9Wtq0,OK,1971,484530018222012
99999999,30.37894529999999,-97.71331939999999,ChIJkcC5Ru7LRIYRhUGuzGkewsY,PATH_NOT_FOUND,99999999,484530018212002
99999999,30.365903,-97.6975817,ChIJeVjqi2e0RIYRpqgQfAy2Wzc,PATH_NOT_FOUND,99999999,484530018212002
99999999,30.36366539999999,-97.6952584,ChIJmf7thmHJRIYRBOWEsw4_IiA,PATH_NOT_FOUND,99999999,484530018212002
2626.54880789744,30.3776777,-97.6771411,ChIJSai8UUfJRIYR8WvfPnb4wbI,OK,859,484530018223001
2902.57073796205,30.36366539999999,-97.6952584,ChIJmf7thmHJRIYRBOWEsw4_IiA,OK,950,484530018223001
2633.26119164649,30.365903,-97.6975817,ChIJeVjqi2e0RIYRpqgQfAy2Wzc,OK,1020,484530018223001
9235.44711560105,30.209436,-97.78309899999999,ChIJZ0Znd6u0RIYRt1iUvVuKHZ4,OK,1874,484530017772000
11378.3429109987,30.2255127,-97.7690162,ChIJsylDKrm0RIYRAfI8RCaQEWo,OK,2214,484530017772000
28097.9532334538,30.2357221,-97.85706139999999,ChIJjzThaRm1RIYRiHeR2sn40FE,OK,6141,484530017772000
8718.53791794047,30.209436,-97.78309899999999,ChIJZ0Znd6u0RIYRt1iUvVuKHZ4,OK,1864,484530017772013
10861.4337133381,30.2255127,-97.7690162,ChIJsylDKrm0RIYRAfI8RCaQEWo,OK,2204,484530017772013
27581.0440357932,30.2357221,-97.85706139999999,ChIJjzThaRm1RIYRiHeR2sn40FE,OK,6131,484530017772013
99999999,30.28391959999999,-97.8256107,ChIJH7VbSoZKW4YRAMtr2oyB2Rc,PATH_NOT_FOUND,99999999,484530019174003
99999999,30.2359866,-97.8569921,ChIJDWX_0p1IW4YRjt3se1GquHA,PATH_NOT_FOUND,99999999,484530019174003
99999999,30.2357221,-97.85706139999999,ChIJjzThaRm1RIYRiHeR2sn40FE,PATH_NOT_FOUND,99999999,484530019174003
99999999,30.28391959999999,-97.8256107,ChIJH7VbSoZKW4YRAMtr2oyB2Rc,PATH_NOT_FOUND,99999999,484530019101005
99999999,30.2589406,-97.75884169999999,ChIJr0XhaRm1RIYRqcn5hi8Fh-w,PATH_NOT_FOUND,99999999,484530019101005
99999999,30.30071,-97.73995529999999,ChIJ0Xnaon_KRIYR-NY07RmUhik,PATH_NOT_FOUND,99999999,484530019101005
7671.03838642846,30.2589406,-97.75884169999999,ChIJr0XhaRm1RIYRqcn5hi8Fh-w,OK,1811,484530019193010
9030.96872137965,30.2255127,-97.7690162,ChIJsylDKrm0RIYRAfI8RCaQEWo,OK,2033,484530019193010
22544.9438697917,30.2359866,-97.8569921,ChIJDWX_0p1IW4YRjt3se1GquHA,OK,5662,484530019193010
1146.97830098372,30.30071,-97.73995529999999,ChIJ0Xnaon_KRIYR-NY07RmUhik,OK,336,484530002043021
5932.00991328397,30.2589406,-97.75884169999999,ChIJr0XhaRm1RIYRqcn5hi8Fh-w,OK,1129,484530002043021
6072.51384780903,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,1942,484530002043021
1097.9318942147,30.30071,-97.73995529999999,ChIJ0Xnaon_KRIYR-NY07RmUhik,OK,394,484530002043023
5390.73429707426,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,1666,484530002043023
7768.01912171102,30.26221959999999,-97.71929279999999,ChIJ35Jt28m1RIYRRiRT_F8QBWc,OK,2494,484530002043023
798.509,30.30071,-97.73995529999999,ChIJ0Xnaon_KRIYR-NY07RmUhik,OK,619,484530002041023
5200.39688765553,30.2589406,-97.75884169999999,ChIJr0XhaRm1RIYRqcn5hi8Fh-w,OK,844,484530002041023
6641.25703173828,30.26221959999999,-97.71929279999999,ChIJ35Jt28m1RIYRRiRT_F8QBWc,OK,2360,484530002041023
247.832,30.30071,-97.73995529999999,ChIJ0Xnaon_KRIYR-NY07RmUhik,OK,203,484530005004010
5935.90412291126,30.2589406,-97.75884169999999,ChIJr0XhaRm1RIYRqcn5hi8Fh-w,OK,1255,484530005004010
11009.1809551855,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,2064,484530005004010
3428.75055707707,30.2589406,-97.75884169999999,ChIJr0XhaRm1RIYRqcn5hi8Fh-w,OK,806,484530006041005
2961.90250615081,30.30071,-97.73995529999999,ChIJ0Xnaon_KRIYR-NY07RmUhik,OK,1209,484530006041005
2374.59078321006,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,761,484530015041004
2424.71372582547,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,778,484530015042008
4347.93040201085,30.3642501,-97.71564859999999,ChIJbR1STsHLRIYRi8CmFYcBLwQ,OK,1322,484530015042008
3642.16349951845,30.366283,-97.727671,ChIJnZvDqL3LRIYRAFlZKP0ggD8,OK,1556,484530015042008
1022.39684138517,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,288,484530015033000
2947.12601977168,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,552,484530015033000
5535.24529366608,30.311486,-97.70638199999999,ChIJWdiAJwXKRIYRlypynYu3WS4,OK,1050,484530015033000
2883.67876250297,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,814,484530015044018
4806.89543868835,30.3642501,-97.71564859999999,ChIJbR1STsHLRIYRi8CmFYcBLwQ,OK,1358,484530015044018
4101.12853619596,30.366283,-97.727671,ChIJnZvDqL3LRIYRAFlZKP0ggD8,OK,1592,484530015044018
2861.91989786984,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,904,484530015042004
3366.59428624041,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,1412,484530015042004
4785.13657405522,30.3642501,-97.71564859999999,ChIJbR1STsHLRIYRi8CmFYcBLwQ,OK,1448,484530015042004
1801.37513203619,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,873,484530015042009
2964.88676250297,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,875,484530015042009
4888.10343868835,30.3642501,-97.71564859999999,ChIJbR1STsHLRIYRi8CmFYcBLwQ,OK,1419,484530015042009
1333.96913203619,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,514,484530015033003
2972.97541468964,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,734,484530015033003
5561.09468858404,30.311486,-97.70638199999999,ChIJWdiAJwXKRIYRlypynYu3WS4,OK,1237,484530015033003
1636.85913203619,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,746,484530015042012
3221.49776250297,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1075,484530015042012
4377.23647418792,30.3642501,-97.71564859999999,ChIJbR1STsHLRIYRi8CmFYcBLwQ,OK,1527,484530015042012
1534.05013203619,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,668,484530015042011
3612.95901977168,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1074,484530015042011
3232.21276250297,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1080,484530015042011
1483.41413203619,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,627,484530015042013
3562.32301977168,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1033,484530015042013
3260.98989786984,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1209,484530015042013
1887.24209940972,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,516,484530015033021
3464.91872942078,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1288,484530015033021
5563.11384057305,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1808,484530015033021
3925.44003467308,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1342,484530015054000
3637.67366618323,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,1349,484530015054000
5064.16663460096,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1707,484530015054000
1149.07184138517,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,397,484530015032000
3097.45701977168,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,679,484530015032000
3648.03550648829,30.3266284,-97.6925018,ChIJKxkw243JRIYRmGQZ9YUszTk,OK,734,484530015032000
1491.97378637108,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,416,484530015032005
2732.88941468964,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,554,484530015032005
3283.46790140624,30.3266284,-97.6925018,ChIJKxkw243JRIYRmGQZ9YUszTk,OK,614,484530015032005
435.996,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,336,484530018182022
1987.09017401103,30.3601298,-97.71607469999999,ChIJSewgWcbLRIYRxWZ7NuHOuh0,OK,879,484530018182022
2696.03301532704,30.3642501,-97.71564859999999,ChIJbR1STsHLRIYRi8CmFYcBLwQ,OK,1118,484530018182022
695.164,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,538,484530018042004
2797.12454859044,30.36366539999999,-97.6952584,ChIJmf7thmHJRIYRBOWEsw4_IiA,OK,814,484530018042004
2114.22417401103,30.3601298,-97.71607469999999,ChIJSewgWcbLRIYRxWZ7NuHOuh0,OK,984,484530018042004
312.834,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,245,484530018042012
4660.02096288089,30.3266284,-97.6925018,ChIJKxkw243JRIYRmGQZ9YUszTk,OK,901,484530018042012
4137.76721496449,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1464,484530018042012
1608.97384138517,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,750,484530018042015
3730.42207001083,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,937,484530018042015
4409.07147418792,30.3642501,-97.71564859999999,ChIJbR1STsHLRIYRi8CmFYcBLwQ,OK,1565,484530018042015
1404.09197779983,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,412,484530015033004
3407.69201977168,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,913,484530015033004
5995.81129366608,30.311486,-97.70638199999999,ChIJWdiAJwXKRIYRlypynYu3WS4,OK,1411,484530015033004
1760.82249869586,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,327,484530015033012
2265.08536907148,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,483,484530015033012
2830.15490085617,30.3266284,-97.6925018,ChIJKxkw243JRIYRmGQZ9YUszTk,OK,685,484530015033012
1931.94878637108,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,759,484530015033010
3172.86441468964,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,888,484530015033010
3723.44290140624,30.3266284,-97.6925018,ChIJKxkw243JRIYRmGQZ9YUszTk,OK,948,484530015033010
1250.90413203619,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,452,484530015033002
3056.04041468964,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,797,484530015033002
5644.15968858404,30.311486,-97.70638199999999,ChIJWdiAJwXKRIYRlypynYu3WS4,OK,1300,484530015033002
359.368,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,281,484530018042014
4323.41367556867,30.3266284,-97.6925018,ChIJKxkw243JRIYRmGQZ9YUszTk,OK,863,484530018042014
3965.36121496449,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1326,484530018042014
775.595,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,605,484530018042022
3620.35612816839,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1260,484530018121023
3480.19512816839,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1154,484530021052002
3594.47462137163,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,1383,484530021052002
4976.86449774872,30.311486,-97.70638199999999,ChIJWdiAJwXKRIYRlypynYu3WS4,OK,1681,484530021052002
1257.93940153975,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,700,484530021053008
3772.14043987537,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,1170,484530021053008
4367.04433637985,30.3266284,-97.6925018,ChIJKxkw243JRIYRmGQZ9YUszTk,OK,1261,484530021053008
99999999,30.2486061,-97.5843031,ChIJLZMAKLq5RIYRaNmi1yJ-r8Y,PATH_NOT_FOUND,99999999,484530022072049
99999999,30.23622140000001,-97.72393719999999,ChIJVWw_hk-0RIYRQAI66sMxHfM,PATH_NOT_FOUND,99999999,484530022072049
99999999,30.2609488,-97.71603359999999,ChIJSb1wQ8m1RIYRzHjrVm_GDPE,PATH_NOT_FOUND,99999999,484530022072049
99999999,30.2486061,-97.5843031,ChIJLZMAKLq5RIYRaNmi1yJ-r8Y,PATH_NOT_FOUND,99999999,484530024331042
99999999,30.23622140000001,-97.72393719999999,ChIJVWw_hk-0RIYRQAI66sMxHfM,PATH_NOT_FOUND,99999999,484530024331042
99999999,30.2609488,-97.71603359999999,ChIJSb1wQ8m1RIYRzHjrVm_GDPE,PATH_NOT_FOUND,99999999,484530024331042
99999999,30.2486061,-97.5843031,ChIJLZMAKLq5RIYRaNmi1yJ-r8Y,PATH_NOT_FOUND,99999999,484530024331043
99999999,30.23622140000001,-97.72393719999999,ChIJVWw_hk-0RIYRQAI66sMxHfM,PATH_NOT_FOUND,99999999,484530024331043
99999999,30.2609488,-97.71603359999999,ChIJSb1wQ8m1RIYRzHjrVm_GDPE,PATH_NOT_FOUND,99999999,484530024331043
99999999,30.2486061,-97.5843031,ChIJLZMAKLq5RIYRaNmi1yJ-r8Y,PATH_NOT_FOUND,99999999,484530024331046
99999999,30.23622140000001,-97.72393719999999,ChIJVWw_hk-0RIYRQAI66sMxHfM,PATH_NOT_FOUND,99999999,484530024331046
99999999,30.2609488,-97.71603359999999,ChIJSb1wQ8m1RIYRzHjrVm_GDPE,PATH_NOT_FOUND,99999999,484530024331046
99999999,30.2486061,-97.5843031,ChIJLZMAKLq5RIYRaNmi1yJ-r8Y,PATH_NOT_FOUND,99999999,484530024331045
99999999,30.23622140000001,-97.72393719999999,ChIJVWw_hk-0RIYRQAI66sMxHfM,PATH_NOT_FOUND,99999999,484530024331045
99999999,30.2609488,-97.71603359999999,ChIJSb1wQ8m1RIYRzHjrVm_GDPE,PATH_NOT_FOUND,99999999,484530024331045
1436.41198453951,30.311486,-97.70638199999999,ChIJWdiAJwXKRIYRlypynYu3WS4,OK,596,484530021052010
1828.29171263835,30.3266284,-97.6925018,ChIJKxkw243JRIYRmGQZ9YUszTk,OK,909,484530021052010
6833.31085854871,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,2097,484530021052010
99999999,30.3659246,-97.6836967,ChIJtbYMMGnJRIYRsE7mWnbPEw8,PATH_NOT_FOUND,99999999,484530018333011
99999999,30.3576202,-97.68586759999999,ChIJP1sxQnDJRIYR-Y1ot3tMOjM,PATH_NOT_FOUND,99999999,484530018333011
99999999,30.35767989999999,-97.6860385,ChIJHVdpQnDJRIYRJ6yVVZ9Wtq0,PATH_NOT_FOUND,99999999,484530018333011
